episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2756, -7.557278156280518, 1, 2.8054829520115163, 152, 372111,                                             25600, 491.4255676269531, 137.69554138183594
2757, -392.432847738266, 2, 1.661573675010004, 90, 372201,                                             25600, 518.5849609375, 138.73472595214844
2758, -35.92577886581421, 1, 3.002070767994155, 162, 372363,                                             25600, 515.0833740234375, 140.20700073242188
2759, -421.5513651371002, 2, 1.9298764950071927, 102, 372465,                                             25600, 457.8189697265625, 140.05064392089844
2760, -363.7197983264923, 2, 1.0480290679988684, 56, 372521,                                             25600, 451.50067138671875, 139.01748657226562
2761, -412.8421244621277, 2, 1.6780813710065559, 88, 372609,                                             25600, 471.3204040527344, 141.4695587158203
2762, 41.68856501579285, 1, 2.4673252459906507, 132, 372741,                                             25600, 474.2537841796875, 141.39210510253906
2763, -410.58355712890625, 2, 1.8245477599994047, 98, 372839,                                             25600, 497.48779296875, 140.4609832763672
2764, -411.9830393791199, 2, 1.659464318989194, 88, 372927,                                             25600, 521.5733032226562, 141.54949951171875
2765, -350.21384596824646, 2, 0.9394432749977568, 50, 372977,                                             25600, 479.6739501953125, 139.6127166748047
2766, -342.7389430999756, 2, 0.8940126939996844, 47, 373024,                                             25600, 461.69061279296875, 141.94952392578125
2767, -342.49427342414856, 2, 0.8850231060059741, 47, 373071,                                             25600, 421.8555908203125, 144.1743927001953
2768, -396.40640234947205, 2, 1.953883356996812, 103, 373174,                                             25600, 477.07220458984375, 143.08364868164062
2769, 49.70415472984314, 1, 2.3316272420051973, 126, 373300,                                             25600, 460.8681335449219, 140.69444274902344
2770, 66.72910165786743, 1, 2.240250497998204, 120, 373420,                                             25600, 491.3796691894531, 140.02188110351562
2771, -406.6288058757782, 2, 1.8342315489862813, 97, 373517,                                             25600, 479.8215637207031, 141.73020935058594
2772, 79.57589530944824, 1, 2.172021153004607, 115, 373632,                                             25600, 438.7550964355469, 142.09335327148438
2773, -368.35338950157166, 2, 1.4928329060057877, 80, 373712,                                             25600, 434.87213134765625, 142.64593505859375
2774, 65.91080164909363, 1, 2.2872024120006245, 121, 373833,                                             25600, 403.0870666503906, 143.1353302001953
2775, -453.5510582923889, 2, 2.2010652489989297, 117, 373950,                                             25600, 472.2955017089844, 144.42613220214844
2776, 50.07888126373291, 1, 2.3735959350015037, 127, 374077,                                             25600, 466.08984375, 141.90933227539062
2777, 43.434818267822266, 1, 2.4888163480063668, 132, 374209,                                             25600, 442.09222412109375, 142.0743408203125
2778, 54.00476336479187, 1, 2.3430756259913323, 125, 374334,                                             25600, 468.5911560058594, 140.5156707763672
2779, -415.32410430908203, 2, 1.868112565993215, 101, 374435,                                             25600, 468.63641357421875, 141.59739685058594
2780, -428.4019093513489, 2, 2.1979118720046245, 117, 374552,                                             25600, 475.7616271972656, 140.74652099609375
2781, 78.26316714286804, 1, 2.169942548003746, 115, 374667,                                             25600, 436.06732177734375, 143.38323974609375
2782, 59.86656188964844, 1, 2.3161624599888455, 123, 374790,                                             25600, 491.1740417480469, 143.7852020263672
2783, -407.0922317504883, 2, 1.5619834520039149, 85, 374875,                                             25600, 438.53143310546875, 141.18295288085938
2784, -16.349246501922607, 1, 2.9036998609954026, 155, 375030,                                             25600, 456.2848205566406, 140.69837951660156
2785, -400.6744124889374, 2, 1.7257776079932228, 93, 375123,                                             25600, 478.5943908691406, 143.08131408691406
2786, -345.5077862739563, 2, 0.9055671660025837, 48, 375171,                                             25600, 430.1706237792969, 138.781494140625
2787, 41.247170209884644, 1, 2.4014500999910524, 129, 375300,                                             25600, 483.4095153808594, 140.6939697265625
2788, -412.6143991947174, 2, 1.8714634789939737, 99, 375399,                                             25600, 456.9696960449219, 139.7174530029297
2789, -353.07192182540894, 2, 0.9581010919937398, 51, 375450,                                             25600, 534.3272705078125, 140.489501953125
2790, -410.0283122062683, 2, 1.8181238180113724, 98, 375548,                                             25600, 465.3809509277344, 143.87156677246094
2791, -393.1452932357788, 2, 1.4715163110085996, 79, 375627,                                             25600, 471.7333984375, 140.493896484375
2792, -415.7249791622162, 2, 1.8757860719924793, 100, 375727,                                             25600, 495.4757080078125, 140.7082061767578
2793, -396.8272874355316, 2, 1.7266004779958166, 92, 375819,                                             25600, 472.986572265625, 140.89012145996094
2794, 68.13060426712036, 1, 2.215096670013736, 119, 375938,                                             25600, 491.09161376953125, 143.5991668701172
2795, -372.7166316509247, 2, 1.5357856479968177, 82, 376020,                                             25600, 497.25653076171875, 143.05691528320312
2796, -386.68541383743286, 2, 1.656363860995043, 88, 376108,                                             25600, 424.2875671386719, 141.18309020996094
2797, -399.47531962394714, 2, 1.5394828379940009, 82, 376190,                                             25600, 452.623291015625, 143.8557891845703
2798, -387.005006313324, 2, 1.441251383992494, 77, 376267,                                             25600, 441.41168212890625, 144.15118408203125
2799, 55.440247535705566, 1, 2.2896299150015693, 123, 376390,                                             25600, 487.0528564453125, 142.03514099121094
2800, -396.62737941741943, 2, 1.9719268990011187, 104, 376494,                                             25600, 443.31573486328125, 142.53082275390625
2801, 64.09530210494995, 1, 2.2741416369972285, 122, 376616,                                             25600, 430.0850830078125, 142.65802001953125
2802, -380.376916885376, 2, 1.4020829090004554, 74, 376690,                                             25600, 435.49005126953125, 140.51837158203125
2803, -401.82310819625854, 2, 1.7484887409955263, 95, 376785,                                             25600, 470.7931823730469, 145.93479919433594
2804, -392.7266330718994, 2, 1.7306578879943117, 91, 376876,                                             25600, 458.6773376464844, 141.79002380371094
2805, 78.47419619560242, 1, 2.171525821002433, 115, 376991,                                             25600, 440.7226867675781, 143.53224182128906
2806, 86.23737001419067, 1, 2.084809862994007, 112, 377103,                                             25600, 507.5664978027344, 143.66525268554688
2807, -396.64984369277954, 2, 1.7263873089978006, 93, 377196,                                             25600, 509.1549072265625, 142.13671875
2808, -386.8908655643463, 2, 1.4482254609902157, 77, 377273,                                             25600, 486.2508544921875, 142.74563598632812
2809, -390.0445325374603, 2, 1.6919348609953886, 89, 377362,                                             25600, 456.089111328125, 143.36964416503906
2810, 72.01796197891235, 1, 2.195825267001055, 118, 377480,                                             25600, 404.2677001953125, 140.8624725341797
2811, -384.2036666870117, 2, 1.6529049800010398, 86, 377566,                                             25600, 443.3442077636719, 142.11961364746094
2812, -397.56246972084045, 2, 1.7484676530002616, 93, 377659,                                             25600, 408.2709655761719, 142.93077087402344
2813, 60.245887756347656, 1, 2.2503844820021186, 122, 377781,                                             25600, 416.43572998046875, 140.78958129882812
2814, 54.616740465164185, 1, 2.305154718007543, 124, 377905,                                             25600, 411.593017578125, 140.38851928710938
2815, -613.5883054733276, 2, 3.480542562989285, 190, 378095,                                             25600, 456.8021240234375, 140.0150146484375
2816, -410.5843255519867, 2, 1.8198522970051272, 98, 378193,                                             25600, 443.11083984375, 141.16329956054688
2817, -427.65290570259094, 2, 2.1951367650035536, 117, 378310,                                             25600, 428.8962707519531, 141.2843017578125
2818, 79.93346691131592, 1, 2.132075872999849, 114, 378424,                                             25600, 412.4964294433594, 141.66000366210938
2819, -411.09405612945557, 2, 1.8128564020007616, 98, 378522,                                             25600, 467.5401916503906, 141.26747131347656
2820, -411.9273362159729, 2, 1.8379956020071404, 98, 378620,                                             25600, 448.2946472167969, 139.4847869873047
2821, -401.91725754737854, 2, 1.7743526779959211, 93, 378713,                                             25600, 461.23193359375, 141.64292907714844
2822, -375.2885239124298, 2, 1.5443364840029972, 82, 378795,                                             25600, 483.94378662109375, 145.05764770507812
2823, -398.89038944244385, 2, 1.9998842409986537, 105, 378900,                                             25600, 433.18603515625, 146.0171661376953
2824, 59.40620470046997, 1, 2.2675855869892985, 122, 379022,                                             25600, 460.13702392578125, 143.1135711669922
2825, 60.560948610305786, 1, 2.2904263969976455, 122, 379144,                                             25600, 462.78875732421875, 142.23196411132812
2826, -396.1231601238251, 2, 1.7430086910026148, 91, 379235,                                             25600, 429.3975830078125, 142.51914978027344
2827, -403.00432205200195, 2, 1.5675620660040295, 84, 379319,                                             25600, 485.7341003417969, 143.42178344726562
2828, -382.8362891674042, 2, 1.595349824987352, 86, 379405,                                             25600, 430.4881591796875, 146.41310119628906
2829, -59.6204788684845, 1, 3.175126280999393, 169, 379574,                                             25600, 513.2307739257812, 142.69888305664062
2830, 66.82720994949341, 1, 2.2745742419938324, 119, 379693,                                             25600, 557.3818359375, 144.1394805908203
2831, 70.63536930084229, 1, 2.2452186979935504, 118, 379811,                                             25600, 431.723388671875, 142.79522705078125
2832, 86.09068083763123, 1, 2.105454381002346, 112, 379923,                                             25600, 460.52392578125, 142.7131805419922
2833, 73.58204126358032, 1, 2.204109737998806, 116, 380039,                                             25600, 453.74322509765625, 141.4409637451172
2834, -404.65693068504333, 2, 1.7910265950049507, 96, 380135,                                             25600, 470.1324157714844, 143.3009490966797
2835, 46.831449031829834, 1, 2.382890334003605, 128, 380263,                                             25600, 398.41455078125, 142.8293914794922
2836, 68.71774244308472, 1, 2.203574530998594, 118, 380381,                                             25600, 447.9084167480469, 140.6984100341797
2837, 69.36246180534363, 1, 2.1980220370023744, 118, 380499,                                             25600, 452.3155822753906, 143.75746154785156
2838, 67.22987127304077, 1, 2.2948252630012576, 120, 380619,                                             25600, 433.1199035644531, 144.8159637451172
2839, 76.11621570587158, 1, 2.212526556002558, 116, 380735,                                             25600, 442.0405578613281, 142.74481201171875
2840, -419.3618321418762, 2, 1.953020449000178, 103, 380838,                                             25600, 461.4507751464844, 142.9184112548828
2841, 62.97159457206726, 1, 2.277780450996943, 121, 380959,                                             25600, 479.40386962890625, 141.2882843017578
2842, -535.2448043823242, 2, 2.9776699600042775, 159, 381118,                                             25600, 425.4391174316406, 142.7691192626953
2843, -402.28554701805115, 2, 2.022213363990886, 107, 381225,                                             25600, 425.1419677734375, 139.83872985839844
2844, -400.5299665927887, 2, 1.7784509290067945, 94, 381319,                                             25600, 453.54443359375, 142.70138549804688
2845, 69.99655055999756, 1, 2.210635360010201, 119, 381438,                                             25600, 423.6732177734375, 142.581787109375
2846, -417.04480385780334, 2, 2.097840501999599, 113, 381551,                                             25600, 457.61492919921875, 143.11700439453125
2847, -389.39741373062134, 2, 1.6798005320015363, 89, 381640,                                             25600, 423.63433837890625, 145.0201873779297
2848, 80.59320306777954, 1, 2.1378396570071345, 114, 381754,                                             25600, 444.5851745605469, 141.77081298828125
2849, 87.39474415779114, 1, 2.1224258709989954, 113, 381867,                                             25600, 452.674560546875, 140.832763671875
2850, -381.80624985694885, 2, 1.6219663469964871, 86, 381953,                                             25600, 428.624267578125, 144.0044708251953
2851, -379.5702111721039, 2, 1.6044422299892176, 85, 382038,                                             25600, 406.0, 143.3488006591797
2852, 87.87576699256897, 1, 2.1173160069884034, 112, 382150,                                             25600, 415.6244201660156, 142.33248901367188
2853, -400.491286277771, 2, 1.9798735060030594, 106, 382256,                                             25600, 479.9364318847656, 143.12037658691406
2854, -379.6583399772644, 2, 1.6103637839987641, 85, 382341,                                             25600, 361.4327087402344, 142.44119262695312
2855, 61.21644973754883, 1, 2.3052148269925965, 122, 382463,                                             25600, 411.3149108886719, 142.0473175048828
2856, -431.6072270870209, 2, 2.05049919099838, 107, 382570,                                             25600, 466.3989562988281, 142.90805053710938
2857, -381.2758791446686, 2, 1.6544107980007539, 86, 382656,                                             25600, 407.14117431640625, 142.27488708496094
2858, -407.5717990398407, 2, 2.1076766949990997, 108, 382764,                                             25600, 426.27008056640625, 143.9868621826172
2859, -396.88731503486633, 2, 2.019003558001714, 104, 382868,                                             25600, 422.56591796875, 144.19638061523438
2860, -381.03054690361023, 2, 1.4318388579995371, 75, 382943,                                             25600, 419.8102722167969, 143.66209411621094
2861, 20.080730199813843, 1, 2.733050077004009, 140, 383083,                                             25600, 456.9489440917969, 144.6562957763672
2862, -415.5963680744171, 2, 1.962801211993792, 101, 383184,                                             25600, 414.6717529296875, 142.9443817138672
2863, 94.50871253013611, 1, 2.147800153994467, 109, 383293,                                             25600, 438.2902526855469, 145.30528259277344
2864, -388.4742081165314, 2, 1.703163272002712, 89, 383382,                                             25600, 487.71514892578125, 144.06988525390625
