episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
971, -5860.0, 2, 0.9131643199980317, 87, 231192,                                             231192, 113.30304718017578, 1725.830810546875
972, -5660.0, 2, 0.9199637269994128, 91, 231283,                                             231283, 132.24534606933594, 1745.15966796875
973, -5585.0, 2, 1.017722832999425, 101, 231384,                                             231384, 113.70735168457031, 1723.5032958984375
974, -4520.0, 3, 3.9622198549986933, 358, 231742,                                             231742, 121.8581314086914, 1728.015869140625
975, -5485.0, 2, 0.8723094020024291, 81, 231823,                                             231823, 124.05854797363281, 1744.9432373046875
976, -5820.0, 2, 0.9236016450013267, 83, 231906,                                             231906, 124.45867919921875, 1739.640869140625
977, -5495.0, 2, 0.9034096469986252, 86, 231992,                                             231992, 126.9107666015625, 1737.73876953125
978, -5715.0, 2, 0.9628756639976928, 91, 232083,                                             232083, 118.72576141357422, 1738.7647705078125
979, -5535.0, 2, 0.9696498789999168, 90, 232173,                                             232173, 120.4649658203125, 1731.386962890625
980, -4660.0, 3, 3.968792552001105, 368, 232541,                                             232541, 123.06737518310547, 1725.7322998046875
981, -5600.0, 2, 0.8972932110009424, 80, 232621,                                             232621, 122.43635559082031, 1720.8453369140625
982, -5685.0, 2, 0.900491055999737, 85, 232706,                                             232706, 122.54251861572266, 1726.3204345703125
983, -5520.0, 2, 0.961888554997131, 87, 232793,                                             232793, 118.36241912841797, 1732.1116943359375
984, -5745.0, 2, 0.9499294880006346, 94, 232887,                                             232887, 120.54722595214844, 1745.1478271484375
985, -4490.0, 3, 3.9932675339987327, 392, 233279,                                             233279, 121.37618255615234, 1737.49365234375
986, -4485.0, 3, 3.996397065002384, 365, 233644,                                             233644, 119.75460052490234, 1731.142578125
987, -4565.0, 3, 4.007069175000652, 378, 234022,                                             234022, 126.2613754272461, 1741.088134765625
988, -4700.0, 3, 3.9998901369981468, 378, 234400,                                             234400, 121.05216979980469, 1745.642822265625
989, -4525.0, 3, 4.011612668000453, 370, 234770,                                             234770, 121.22128295898438, 1743.91455078125
990, -5465.0, 2, 0.910759266000241, 87, 234857,                                             234857, 125.72430419921875, 1760.280517578125
991, -5645.0, 2, 0.913736352998967, 88, 234945,                                             234945, 121.02782440185547, 1761.6160888671875
992, -7905.0, 2, 3.051427334001346, 291, 235236,                                             235236, 121.29684448242188, 1738.3050537109375
993, -4460.0, 3, 4.019963901002484, 366, 235602,                                             235602, 118.59695434570312, 1747.9259033203125
994, -4470.0, 3, 4.000618215999566, 388, 235990,                                             235990, 122.8915023803711, 1749.049560546875
995, -4635.0, 3, 4.0030082410012255, 375, 236365,                                             236365, 122.9335708618164, 1739.0908203125
996, -5645.0, 2, 0.9015002840023953, 83, 236448,                                             236448, 126.50514221191406, 1763.1378173828125
997, -4700.0, 3, 4.0037362670009315, 378, 236826,                                             236826, 124.5432357788086, 1746.2197265625
998, -4540.0, 3, 4.001749955001287, 375, 237201,                                             237201, 123.46076965332031, 1749.30419921875
999, -5625.0, 2, 0.9564420440001413, 82, 237283,                                             237283, 125.53921508789062, 1744.8804931640625
1000, -5855.0, 2, 0.9176898240002629, 86, 237369,                                             237369, 110.66519927978516, 1745.2039794921875
1001, -5675.0, 2, 0.9652800120020402, 90, 237459,                                             237459, 124.2728500366211, 1757.4466552734375
1002, -5525.0, 2, 0.9465388829994481, 91, 237550,                                             237550, 125.40949249267578, 1763.1033935546875
1003, -4735.0, 3, 4.0236438880019705, 376, 237926,                                             237926, 120.78573608398438, 1753.496337890625
1004, -4610.0, 3, 4.001238935998117, 378, 238304,                                             238304, 121.58419799804688, 1757.7498779296875
1005, -4805.0, 3, 3.994197707001149, 381, 238685,                                             238685, 121.96192932128906, 1755.7142333984375
1006, -7675.0, 2, 3.1200652029983758, 287, 238972,                                             238972, 121.42033386230469, 1755.72021484375
1007, -4620.0, 3, 3.990054128000338, 383, 239355,                                             239355, 118.78873443603516, 1759.098876953125
1008, -5920.0, 2, 0.9687196939994465, 94, 239449,                                             239449, 133.5879364013672, 1755.459228515625
1009, -4430.0, 3, 3.933532004000881, 366, 239815,                                             239815, 126.98143005371094, 1763.9537353515625
1010, -5670.0, 2, 0.9053298420003557, 83, 239898,                                             239898, 118.6707534790039, 1742.8863525390625
1011, -5475.0, 2, 0.9392527089985379, 85, 239983,                                             239983, 113.88489532470703, 1731.0596923828125
1012, -5715.0, 2, 0.9268595779976749, 92, 240075,                                             240075, 119.40515899658203, 1753.9912109375
1013, -5975.0, 2, 1.0266974189980829, 100, 240175,                                             240175, 120.38536071777344, 1749.141357421875
1014, -5715.0, 2, 0.9208704500015301, 90, 240265,                                             240265, 128.3279571533203, 1764.1251220703125
1015, -5635.0, 2, 0.8932297060018755, 87, 240352,                                             240352, 115.30426025390625, 1766.47412109375
1016, -5860.0, 2, 0.8992852070005029, 87, 240439,                                             240439, 124.96065521240234, 1771.7503662109375
1017, -7585.0, 2, 3.062982318999275, 280, 240719,                                             240719, 123.05086517333984, 1780.3792724609375
1018, -7435.0, 2, 3.088901003000501, 282, 241001,                                             241001, 127.06806945800781, 1772.56494140625
1019, -5635.0, 2, 0.880806458000734, 85, 241086,                                             241086, 131.19403076171875, 1763.91015625
1020, -5505.0, 2, 0.9336906469980022, 89, 241175,                                             241175, 125.5535888671875, 1778.70751953125
1021, -5665.0, 2, 0.9147163859997818, 85, 241260,                                             241260, 122.54920959472656, 1785.265869140625
1022, -5485.0, 2, 0.8961081839988765, 86, 241346,                                             241346, 120.55536651611328, 1801.52978515625
1023, -4660.0, 3, 4.026801787000295, 368, 241714,                                             241714, 119.45428466796875, 1783.5723876953125
1024, -5635.0, 2, 0.914790142000129, 83, 241797,                                             241797, 125.82168579101562, 1762.7357177734375
1025, -5830.0, 2, 0.9000885810019099, 84, 241881,                                             241881, 106.26206970214844, 1781.7076416015625
1026, -4635.0, 3, 3.987164322999888, 384, 242265,                                             242265, 119.06207275390625, 1785.4837646484375
1027, -4370.0, 3, 4.003246636999393, 359, 242624,                                             242624, 120.86074829101562, 1775.1175537109375
1028, -4360.0, 3, 3.9978433629985375, 375, 242999,                                             242999, 122.564697265625, 1785.739013671875
1029, -4490.0, 3, 4.005086305001896, 375, 243374,                                             243374, 119.46343994140625, 1789.3106689453125
1030, -7595.0, 2, 3.0881212189997314, 281, 243655,                                             243655, 127.68019104003906, 1787.9017333984375
1031, -5515.0, 2, 0.9422213969992299, 90, 243745,                                             243745, 122.2934341430664, 1794.443115234375
1032, -4585.0, 3, 3.9672373499997775, 386, 244131,                                             244131, 124.90274810791016, 1797.5213623046875
1033, -7300.0, 2, 3.026043412002764, 273, 244404,                                             244404, 121.27073669433594, 1804.524658203125
1034, -5835.0, 2, 0.9443204140006856, 85, 244489,                                             244489, 129.1776885986328, 1803.736083984375
1035, -5545.0, 2, 1.030423709002207, 93, 244582,                                             244582, 127.59523010253906, 1790.420654296875
1036, -5865.0, 2, 0.9286282289976953, 88, 244670,                                             244670, 122.3110122680664, 1781.0894775390625
1037, -5700.0, 2, 0.9148049989998981, 88, 244758,                                             244758, 113.55900573730469, 1785.3250732421875
1038, -7750.0, 2, 3.1069065160008904, 298, 245056,                                             245056, 122.09842681884766, 1798.0294189453125
1039, -7790.0, 2, 3.0778170690027764, 281, 245337,                                             245337, 119.6187973022461, 1791.9154052734375
1040, -4495.0, 3, 3.9817016839988355, 367, 245704,                                             245704, 126.74385070800781, 1804.66943359375
1041, -5475.0, 2, 0.9362726850013132, 88, 245792,                                             245792, 117.17880249023438, 1827.12939453125
1042, -5695.0, 2, 0.9348425759999373, 88, 245880,                                             245880, 121.49437713623047, 1804.48046875
1043, -5645.0, 2, 0.8850464940005622, 82, 245962,                                             245962, 120.98978424072266, 1819.3753662109375
1044, -5665.0, 2, 0.9273557159976917, 83, 246045,                                             246045, 122.47107696533203, 1815.088623046875
1045, -4575.0, 3, 4.01531928699842, 360, 246405,                                             246405, 126.54509735107422, 1808.728271484375
1046, -7745.0, 2, 3.0798831090032763, 299, 246704,                                             246704, 126.6290512084961, 1810.095947265625
1047, -5695.0, 2, 0.9226366840011906, 88, 246792,                                             246792, 118.12915802001953, 1793.675048828125
1048, -5650.0, 2, 0.9190305860029184, 88, 246880,                                             246880, 123.17760467529297, 1828.4781494140625
1049, -7725.0, 2, 2.9581049410007836, 273, 247153,                                             247153, 118.59563446044922, 1808.1925048828125
1050, -5645.0, 2, 0.9048949009993521, 81, 247234,                                             247234, 127.4854736328125, 1795.69189453125
1051, -5455.0, 2, 0.9319183739971777, 83, 247317,                                             247317, 126.626953125, 1809.466064453125
1052, -7765.0, 2, 2.996302393003134, 283, 247600,                                             247600, 121.80809783935547, 1811.1334228515625
1053, -4560.0, 3, 3.9985467299993616, 373, 247973,                                             247973, 123.54959106445312, 1822.4378662109375
1054, -5595.0, 2, 0.9296914670012484, 84, 248057,                                             248057, 126.02068328857422, 1820.9981689453125
1055, -5470.0, 2, 0.9414227179986483, 84, 248141,                                             248141, 131.79119873046875, 1824.8355712890625
1056, -4475.0, 3, 3.9380309820007824, 370, 248511,                                             248511, 122.70025634765625, 1801.925048828125
1057, -4535.0, 3, 3.9950985359973856, 372, 248883,                                             248883, 120.7834243774414, 1819.287109375
1058, -7635.0, 2, 3.101888212000631, 280, 249163,                                             249163, 126.24607849121094, 1817.7137451171875
1059, -5540.0, 2, 0.9317641250017914, 90, 249253,                                             249253, 115.6759033203125, 1830.005615234375
1060, -5635.0, 2, 0.9388690289997612, 88, 249341,                                             249341, 119.80850219726562, 1838.7047119140625
1061, -5905.0, 2, 0.9542944100030581, 92, 249433,                                             249433, 124.8517074584961, 1813.075439453125
1062, -5495.0, 2, 0.8750184269993042, 86, 249519,                                             249519, 122.68854522705078, 1830.2965087890625
1063, -5660.0, 2, 0.9102515150007093, 84, 249603,                                             249603, 121.54984283447266, 1803.1385498046875
1064, -4325.0, 3, 3.99892629399983, 367, 249970,                                             249970, 124.47876739501953, 1820.083251953125
1065, -5750.0, 2, 0.8920118019996153, 76, 250046,                                             250046, 125.12039947509766, 1846.3909912109375
1066, -5620.0, 2, 0.8724111209994589, 80, 250126,                                             250126, 123.99825286865234, 1813.5
1067, -4740.0, 3, 3.932309759002237, 379, 250505,                                             250505, 124.41737365722656, 1834.1434326171875
1068, -5685.0, 2, 0.984817047999968, 92, 250597,                                             250597, 125.3370132446289, 1832.2738037109375
1069, -4395.0, 3, 3.9274380629976804, 350, 250947,                                             250947, 127.1031723022461, 1836.6993408203125
1070, -5605.0, 2, 0.8903993060011999, 80, 251027,                                             251027, 139.57528686523438, 1828.1331787109375
1071, -5860.0, 2, 0.9218034869991243, 88, 251115,                                             251115, 127.62580108642578, 1821.64306640625
1072, -5485.0, 2, 0.904416401997878, 86, 251201,                                             251201, 119.56331634521484, 1839.7421875
1073, -5730.0, 2, 0.9713758950019837, 94, 251295,                                             251295, 133.01492309570312, 1854.3248291015625
1074, -4530.0, 3, 4.013090667001961, 374, 251669,                                             251669, 129.9807891845703, 1845.507568359375
1075, -5635.0, 2, 0.9145742360014992, 82, 251751,                                             251751, 131.6092071533203, 1834.0758056640625
1076, -4585.0, 3, 3.987203133001458, 377, 252128,                                             252128, 124.2027587890625, 1838.76220703125
1077, -4390.0, 3, 4.0018721769993135, 375, 252503,                                             252503, 121.6176986694336, 1837.1376953125
1078, -5815.0, 2, 0.916203063003195, 82, 252585,                                             252585, 112.94783782958984, 1836.928955078125
1079, -4470.0, 3, 3.994180071000301, 369, 252954,                                             252954, 127.49024963378906, 1840.68408203125
1080, -5720.0, 2, 0.9737083700019866, 92, 253046,                                             253046, 121.1587142944336, 1826.9970703125
1081, -7320.0, 2, 2.7613380229995528, 262, 253308,                                             253308, 125.93401336669922, 1833.40087890625
1082, -4525.0, 3, 3.9662694040016504, 360, 253668,                                             253668, 124.56583404541016, 1843.7998046875
1083, -7615.0, 2, 3.024350785999559, 283, 253951,                                             253951, 112.981201171875, 1844.11572265625
1084, -5895.0, 2, 0.9561518150003394, 91, 254042,                                             254042, 118.03438568115234, 1845.2052001953125
1085, -4530.0, 3, 4.0217384030001995, 373, 254415,                                             254415, 124.19488525390625, 1847.5390625
1086, -4280.0, 3, 4.004092585997569, 367, 254782,                                             254782, 120.75956726074219, 1834.1290283203125
1087, -5700.0, 2, 0.9329542439991201, 89, 254871,                                             254871, 125.02543640136719, 1845.9033203125
1088, -4705.0, 3, 3.9665708690008614, 372, 255243,                                             255243, 124.84866333007812, 1850.9976806640625
1089, -4265.0, 3, 4.00423963400317, 365, 255608,                                             255608, 118.25550842285156, 1844.2384033203125
1090, -5795.0, 2, 0.898800859999028, 82, 255690,                                             255690, 128.17076110839844, 1867.5584716796875
1091, -5530.0, 2, 0.9710502969974186, 90, 255780,                                             255780, 120.79194641113281, 1862.168701171875
1092, -5795.0, 2, 0.8547578339967004, 80, 255860,                                             255860, 123.59590911865234, 1841.9488525390625
1093, -5495.0, 2, 0.8760785899976327, 82, 255942,                                             255942, 120.09680938720703, 1861.607421875
1094, -4535.0, 3, 4.002740909996646, 368, 256310,                                             256310, 120.4820327758789, 1832.8656005859375
1095, -5470.0, 2, 0.9413525560012204, 87, 256397,                                             256397, 134.63534545898438, 1851.7733154296875
1096, -4510.0, 3, 3.9641023660005885, 368, 256765,                                             256765, 126.97090148925781, 1844.0078125
1097, -5840.0, 2, 0.8995576449997316, 85, 256850,                                             256850, 121.23229217529297, 1823.2623291015625
1098, -4405.0, 3, 4.001076445001672, 377, 257227,                                             257227, 122.57178497314453, 1850.125
1099, -4465.0, 3, 4.002298805000464, 365, 257592,                                             257592, 124.9378662109375, 1852.1824951171875
1100, -4595.0, 3, 4.004848741002206, 378, 257970,                                             257970, 121.07588958740234, 1857.8328857421875
1101, -5475.0, 2, 0.9198884889992769, 82, 258052,                                             258052, 123.0055160522461, 1871.1973876953125
1102, -5640.0, 2, 0.9433461949993216, 88, 258140,                                             258140, 130.3248748779297, 1875.393798828125
1103, -4640.0, 3, 3.927765920001548, 376, 258516,                                             258516, 123.66817474365234, 1852.502197265625
1104, -5530.0, 2, 1.0272705550014507, 92, 258608,                                             258608, 125.17797088623047, 1848.4990234375
1105, -5815.0, 2, 0.9424060769997595, 83, 258691,                                             258691, 126.03352355957031, 1849.983642578125
1106, -7350.0, 2, 3.10749411100187, 276, 258967,                                             258967, 124.4944076538086, 1854.6395263671875
1107, -4580.0, 3, 3.933472779997828, 375, 259342,                                             259342, 121.33747863769531, 1863.2677001953125
1108, -4485.0, 3, 3.999154681001528, 373, 259715,                                             259715, 123.5660171508789, 1856.9901123046875
1109, -5645.0, 2, 0.9382984209987626, 82, 259797,                                             259797, 106.36772155761719, 1872.36865234375
1110, -7835.0, 2, 3.09838052899795, 287, 260084,                                             260084, 125.47628784179688, 1853.9017333984375
1111, -5515.0, 2, 0.9169286210017162, 89, 260173,                                             260173, 126.74118041992188, 1856.7811279296875
1112, -5895.0, 2, 0.9762372739969578, 92, 260265,                                             260265, 119.89653015136719, 1882.184326171875
1113, -7565.0, 2, 2.975780765998934, 273, 260538,                                             260538, 125.51260375976562, 1856.86328125
1114, -4265.0, 3, 4.001721680000628, 363, 260901,                                             260901, 127.5057601928711, 1861.6229248046875
1115, -7555.0, 2, 2.9854846599992015, 283, 261184,                                             261184, 125.66375732421875, 1869.4366455078125
1116, -7050.0, 2, 2.7534568729970488, 249, 261433,                                             261433, 122.9483642578125, 1869.302001953125
1117, -4515.0, 3, 3.9634520660001726, 353, 261786,                                             261786, 121.88590240478516, 1856.330078125
1118, -5685.0, 2, 0.9341626400018868, 90, 261876,                                             261876, 124.9037857055664, 1878.2047119140625
1119, -5525.0, 2, 0.9143663670001843, 88, 261964,                                             261964, 130.5984649658203, 1869.79296875
1120, -5735.0, 2, 1.03817014300148, 95, 262059,                                             262059, 122.26237487792969, 1860.2911376953125
1121, -4600.0, 3, 4.026095330998942, 369, 262428,                                             262428, 122.18135833740234, 1871.1513671875
1122, -7410.0, 2, 3.086309918999177, 278, 262706,                                             262706, 118.52043151855469, 1860.265625
1123, -5845.0, 2, 0.9194984509995265, 87, 262793,                                             262793, 125.63841247558594, 1867.0472412109375
1124, -5680.0, 2, 0.9446480279984826, 88, 262881,                                             262881, 108.40156555175781, 1862.7657470703125
1125, -5830.0, 2, 0.881411581998691, 84, 262965,                                             262965, 117.78723907470703, 1857.7496337890625
1126, -7375.0, 2, 3.07562900099947, 279, 263244,                                             263244, 124.62776947021484, 1865.318603515625
1127, -4545.0, 3, 3.9898276050007553, 358, 263602,                                             263602, 124.11353302001953, 1874.3377685546875
1128, -5660.0, 2, 0.9316853710006399, 88, 263690,                                             263690, 123.78083801269531, 1893.56982421875
1129, -5515.0, 2, 0.9304082599992398, 90, 263780,                                             263780, 117.4037857055664, 1860.5457763671875
1130, -5660.0, 2, 0.9080181429999357, 89, 263869,                                             263869, 120.76437377929688, 1855.280029296875
1131, -5510.0, 2, 0.9303914039992378, 91, 263960,                                             263960, 123.01863861083984, 1887.758056640625
1132, -5645.0, 2, 0.9061094419994333, 83, 264043,                                             264043, 124.46537017822266, 1858.2374267578125
1133, -5610.0, 2, 0.9326815999993414, 81, 264124,                                             264124, 124.29076385498047, 1853.0509033203125
1134, -4590.0, 3, 3.9640176159991825, 361, 264485,                                             264485, 121.17870330810547, 1877.3680419921875
1135, -4600.0, 3, 4.008102521002002, 379, 264864,                                             264864, 125.23405456542969, 1875.3486328125
1136, -5505.0, 2, 0.9263080490018183, 86, 264950,                                             264950, 116.40479278564453, 1875.2977294921875
1137, -5605.0, 2, 0.9125255990002188, 80, 265030,                                             265030, 131.31427001953125, 1892.989501953125
1138, -5660.0, 2, 0.9599637489991437, 84, 265114,                                             265114, 125.21014404296875, 1867.301513671875
1139, -4215.0, 3, 4.0067082659988955, 358, 265472,                                             265472, 125.89266204833984, 1877.9566650390625
1140, -5675.0, 2, 0.9294312620004348, 88, 265560,                                             265560, 113.7113265991211, 1895.998046875
1141, -5955.0, 2, 1.0134484529990004, 97, 265657,                                             265657, 115.9443130493164, 1888.8187255859375
1142, -4370.0, 3, 3.955924590001814, 357, 266014,                                             266014, 126.58024597167969, 1881.79833984375
1143, -5775.0, 2, 0.9114140150013554, 78, 266092,                                             266092, 108.72566986083984, 1870.99755859375
1144, -4530.0, 3, 3.995441335002397, 369, 266461,                                             266461, 122.71472930908203, 1876.8037109375
1145, -5835.0, 2, 0.9175413030025084, 85, 266546,                                             266546, 126.96597290039062, 1869.03857421875
1146, -4390.0, 3, 3.9809323250010493, 360, 266906,                                             266906, 124.97471618652344, 1883.970947265625
1147, -5440.0, 2, 0.9135238819981168, 79, 266985,                                             266985, 129.56065368652344, 1879.89404296875
1148, -5675.0, 2, 0.8986903459990572, 83, 267068,                                             267068, 118.52664947509766, 1879.4461669921875
1149, -5455.0, 2, 0.8953263809999044, 83, 267151,                                             267151, 122.22997283935547, 1863.109619140625
1150, -5720.0, 2, 0.9396599929968943, 91, 267242,                                             267242, 130.66131591796875, 1886.2728271484375
1151, -5720.0, 2, 1.017781227001251, 97, 267339,                                             267339, 126.55143737792969, 1894.4228515625
1152, -4205.0, 3, 3.9447209290010505, 366, 267705,                                             267705, 122.3695068359375, 1884.8819580078125
1153, -7625.0, 2, 3.0750478459995065, 278, 267983,                                             267983, 124.30792999267578, 1887.7825927734375
1154, -4670.0, 3, 3.924730067999917, 370, 268353,                                             268353, 124.19371795654297, 1898.9244384765625
1155, -5595.0, 2, 0.8882860340017942, 80, 268433,                                             268433, 129.35317993164062, 1863.5257568359375
1156, -7480.0, 2, 3.1263818770021317, 284, 268717,                                             268717, 121.6051254272461, 1895.681396484375
1157, -5795.0, 2, 0.8875027219983167, 80, 268797,                                             268797, 126.72283935546875, 1909.4326171875
1158, -5620.0, 2, 0.9173361380017013, 81, 268878,                                             268878, 120.66131591796875, 1895.9471435546875
1159, -4540.0, 3, 3.9914251589980267, 366, 269244,                                             269244, 121.76691436767578, 1898.0548095703125
1160, -7575.0, 2, 3.1341477850000956, 297, 269541,                                             269541, 128.6234588623047, 1891.93603515625
1161, -4515.0, 3, 3.969553007998911, 354, 269895,                                             269895, 118.96002197265625, 1894.74853515625
1162, -4450.0, 3, 3.996749964000628, 378, 270273,                                             270273, 121.44979858398438, 1894.1307373046875
1163, -4370.0, 3, 4.001433917997929, 359, 270632,                                             270632, 124.34426879882812, 1898.7362060546875
1164, -5615.0, 2, 0.9200766120011394, 82, 270714,                                             270714, 133.97621154785156, 1886.6949462890625
1165, -4475.0, 3, 3.977293356998416, 365, 271079,                                             271079, 121.7319564819336, 1898.023681640625
1166, -5875.0, 2, 0.9808326700003818, 93, 271172,                                             271172, 125.61882781982422, 1894.2891845703125
1167, -5515.0, 2, 0.914107688000513, 86, 271258,                                             271258, 124.21566009521484, 1885.6204833984375
1168, -7245.0, 2, 2.784489098998165, 246, 271504,                                             271504, 121.2824478149414, 1890.544677734375
1169, -5790.0, 2, 0.9203146450017812, 80, 271584,                                             271584, 131.08364868164062, 1890.0709228515625
1170, -5655.0, 2, 0.9701007080002455, 87, 271671,                                             271671, 124.28860473632812, 1877.24951171875
1171, -5520.0, 2, 0.93804901600015, 90, 271761,                                             271761, 124.6288070678711, 1894.0416259765625
1172, -5605.0, 2, 0.8517021869993187, 78, 271839,                                             271839, 118.20384216308594, 1891.65625
1173, -5880.0, 2, 0.9607308209997427, 90, 271929,                                             271929, 122.74238586425781, 1893.1134033203125
1174, -4275.0, 3, 3.9900219820010534, 365, 272294,                                             272294, 124.00558471679688, 1902.244384765625
1175, -4550.0, 3, 4.003158560000884, 361, 272655,                                             272655, 120.6469955444336, 1895.093017578125
1176, -5660.0, 2, 0.9566657280010986, 90, 272745,                                             272745, 121.49929809570312, 1912.5233154296875
1177, -4630.0, 3, 3.946048111996788, 368, 273113,                                             273113, 117.07575988769531, 1902.111083984375
1178, -5415.0, 2, 0.8753053000000364, 75, 273188,                                             273188, 128.63320922851562, 1888.8970947265625
1179, -4315.0, 3, 3.9252743880024354, 348, 273536,                                             273536, 121.18156433105469, 1900.77099609375
1180, -4540.0, 3, 4.000730132000172, 383, 273919,                                             273919, 127.51699829101562, 1891.88232421875
1181, -5425.0, 2, 0.8955513709988736, 77, 273996,                                             273996, 113.9498519897461, 1881.57080078125
1182, -4445.0, 3, 4.012166204000096, 353, 274349,                                             274349, 120.75006866455078, 1896.48193359375
1183, -7745.0, 2, 3.0935761369983084, 292, 274641,                                             274641, 120.14124298095703, 1913.816162109375
1184, -5675.0, 2, 0.9465526189997036, 89, 274730,                                             274730, 116.72457885742188, 1906.3798828125
1185, -5665.0, 2, 0.9076466260012239, 86, 274816,                                             274816, 127.6399917602539, 1875.5599365234375
1186, -4095.0, 3, 3.9586574870008917, 348, 275164,                                             275164, 117.64271545410156, 1909.8392333984375
1187, -5625.0, 2, 0.9003038269984245, 81, 275245,                                             275245, 122.32443237304688, 1904.221435546875
1188, -5640.0, 2, 0.9252960199992231, 86, 275331,                                             275331, 117.28873443603516, 1903.7633056640625
1189, -5705.0, 2, 0.9470041950007726, 89, 275420,                                             275420, 115.93304443359375, 1909.4354248046875
1190, -5870.0, 2, 0.9365650549989368, 89, 275509,                                             275509, 128.5306396484375, 1927.17919921875
1191, -5445.0, 2, 0.9006238559995836, 83, 275592,                                             275592, 118.637451171875, 1902.5738525390625
1192, -5720.0, 2, 0.9492733560000488, 89, 275681,                                             275681, 115.6282730102539, 1910.1959228515625
1193, -7710.0, 2, 3.1948834939976223, 273, 275954,                                             275954, 121.46644592285156, 1898.16455078125
1194, -5565.0, 2, 0.9149547880006139, 77, 276031,                                             276031, 125.1865005493164, 1909.47265625
1195, -4335.0, 3, 3.9391806869971333, 367, 276398,                                             276398, 123.88628387451172, 1915.251708984375
1196, -4680.0, 3, 4.007938802998979, 372, 276770,                                             276770, 120.01129150390625, 1907.3489990234375
1197, -7555.0, 2, 3.0876535610004794, 272, 277042,                                             277042, 117.6456069946289, 1917.3465576171875
1198, -5840.0, 2, 0.9407203390001087, 88, 277130,                                             277130, 121.01155090332031, 1903.6280517578125
1199, -4435.0, 3, 3.9731138230017677, 365, 277495,                                             277495, 122.36843872070312, 1908.2236328125
1200, -5885.0, 2, 0.9724699549988145, 89, 277584,                                             277584, 116.98735046386719, 1917.4063720703125
1201, -5700.0, 2, 0.9020442670007469, 87, 277671,                                             277671, 121.9441146850586, 1906.45166015625
1202, -4505.0, 3, 4.02610592199926, 371, 278042,                                             278042, 119.35594177246094, 1909.1932373046875
1203, -7785.0, 2, 3.087862413001858, 286, 278328,                                             278328, 119.66522216796875, 1920.4925537109375
1204, -4555.0, 3, 4.015232989000651, 375, 278703,                                             278703, 126.61698913574219, 1901.139892578125
1205, -5650.0, 2, 0.9176619070021843, 84, 278787,                                             278787, 121.29541015625, 1908.335693359375
1206, -5665.0, 2, 0.8989191859982384, 87, 278874,                                             278874, 134.54119873046875, 1913.332275390625
1207, -5805.0, 2, 0.8813588820012228, 81, 278955,                                             278955, 118.20346069335938, 1910.7154541015625
1208, -4340.0, 3, 3.99847252499967, 356, 279311,                                             279311, 119.60591888427734, 1906.93603515625
1209, -5485.0, 2, 0.9122279210023407, 80, 279391,                                             279391, 127.5428466796875, 1911.12109375
1210, -6105.0, 2, 1.4416094629996223, 129, 279520,                                             279520, 114.65470886230469, 1903.209716796875
1211, -5760.0, 2, 1.0105007069978456, 94, 279614,                                             279614, 108.1396255493164, 1905.4921875
1212, -5495.0, 2, 0.8898857980020694, 84, 279698,                                             279698, 119.88092041015625, 1906.2591552734375
1213, -5705.0, 2, 0.9310003549981047, 89, 279787,                                             279787, 126.07946014404297, 1908.5814208984375
1214, -5645.0, 2, 0.9092456819998915, 84, 279871,                                             279871, 116.85658264160156, 1916.0849609375
1215, -4540.0, 3, 4.01419308199911, 355, 280226,                                             280226, 119.79915618896484, 1904.709716796875
1216, -4435.0, 3, 4.002216740998847, 370, 280596,                                             280596, 123.21939086914062, 1911.2523193359375
1217, -4290.0, 3, 4.015004926000984, 361, 280957,                                             280957, 126.42815399169922, 1912.738525390625
1218, -5675.0, 2, 0.9548168500004977, 86, 281043,                                             281043, 124.38053894042969, 1907.5899658203125
1219, -5485.0, 2, 0.9422016280004755, 82, 281125,                                             281125, 115.13211822509766, 1919.1446533203125
1220, -5620.0, 2, 0.9459974509991298, 83, 281208,                                             281208, 123.11861419677734, 1897.57568359375
1221, -5495.0, 2, 0.9433729560005304, 87, 281295,                                             281295, 129.48086547851562, 1926.5506591796875
1222, -5675.0, 2, 0.9169436760021199, 85, 281380,                                             281380, 110.94367218017578, 1889.466552734375
1223, -5500.0, 2, 0.9813017690030392, 89, 281469,                                             281469, 121.77229309082031, 1902.273681640625
1224, -5935.0, 2, 0.994999808997818, 94, 281563,                                             281563, 127.8169174194336, 1901.6240234375
1225, -5630.0, 2, 0.8802100520006206, 80, 281643,                                             281643, 115.56422424316406, 1896.686767578125
1226, -4070.0, 3, 3.938130941998679, 343, 281986,                                             281986, 119.12419128417969, 1914.4603271484375
1227, -5610.0, 2, 0.970457257997623, 82, 282068,                                             282068, 115.63326263427734, 1910.0074462890625
1228, -5660.0, 2, 0.8801235219980299, 83, 282151,                                             282151, 126.64168548583984, 1911.73779296875
1229, -4485.0, 3, 3.946752611998818, 371, 282522,                                             282522, 120.92391967773438, 1915.4786376953125
1230, -5435.0, 2, 0.862703844999487, 76, 282598,                                             282598, 132.81524658203125, 1900.37646484375
1231, -5615.0, 2, 0.982414948000951, 85, 282683,                                             282683, 118.05174255371094, 1916.1260986328125
1232, -5670.0, 2, 0.946368965000147, 86, 282769,                                             282769, 115.29452514648438, 1920.9827880859375
1233, -5585.0, 2, 0.9254825740026718, 81, 282850,                                             282850, 117.87146759033203, 1912.47265625
