episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5647, -311.77956199645996, 1, 4.093876405968331, 121, 1855481,                                             256000, 175.9600067138672, 214.62356567382812
5648, -601.9436569213867, 2, 1.150223387987353, 33, 1855514,                                             256000, 174.77381896972656, 215.20254516601562
5649, -361.62364530563354, 1, 4.428108095016796, 131, 1855645,                                             256000, 187.71043395996094, 215.15150451660156
5650, -594.3132729530334, 2, 2.2732534559909254, 66, 1855711,                                             256000, 185.297607421875, 216.7449951171875
5651, -707.1704096794128, 1, 6.029639465035871, 179, 1855890,                                             256000, 191.3119354248047, 214.33486938476562
5652, -600.1848154067993, 2, 1.147974289022386, 33, 1855923,                                             256000, 204.05784606933594, 210.74034118652344
5653, -133.68118000030518, 1, 3.1374914459884167, 92, 1856015,                                             256000, 175.40797424316406, 211.6101837158203
5654, -658.5607948303223, 2, 1.4546096780104563, 42, 1856057,                                             256000, 215.8216094970703, 209.5829315185547
5655, -641.4082341194153, 1, 5.918455208011437, 175, 1856232,                                             256000, 178.69610595703125, 214.1259307861328
5656, -565.634280204773, 2, 1.1262947130016983, 33, 1856265,                                             256000, 150.36244201660156, 213.10104370117188
5657, -903.9798717498779, 1, 6.921556146990042, 204, 1856469,                                             256000, 181.2982177734375, 213.35337829589844
5658, -656.2021827697754, 2, 1.2556004149955697, 36, 1856505,                                             256000, 164.37179565429688, 214.83755493164062
5659, -386.2534508705139, 1, 4.432696797011886, 132, 1856637,                                             256000, 176.0487518310547, 210.03012084960938
5660, -601.4747581481934, 2, 1.1534178210422397, 34, 1856671,                                             256000, 179.1719512939453, 212.61712646484375
5661, -652.1736254692078, 1, 5.7549682689714245, 171, 1856842,                                             256000, 208.01119995117188, 211.63827514648438
5662, -647.3604784011841, 2, 1.1064671539934352, 32, 1856874,                                             256000, 165.8765869140625, 212.41546630859375
5663, -1105.5775637626648, 2, 4.72177693201229, 139, 1857013,                                             256000, 177.34231567382812, 214.81915283203125
5664, -290.36082887649536, 1, 3.563782249984797, 104, 1857117,                                             256000, 178.8583221435547, 210.4010467529297
5665, -639.9405088424683, 2, 1.2585639960016124, 37, 1857154,                                             256000, 168.13026428222656, 211.15631103515625
5666, -342.9646077156067, 1, 3.786068140005227, 111, 1857265,                                             256000, 188.84619140625, 211.48992919921875
5667, -516.717122554779, 2, 1.0838924329727888, 32, 1857297,                                             256000, 154.50486755371094, 207.18614196777344
5668, -133.15715789794922, 1, 3.3195366529980674, 97, 1857394,                                             256000, 148.89971923828125, 212.07522583007812
5669, -1563.1513304710388, 2, 6.924820471962448, 204, 1857598,                                             256000, 192.80886840820312, 215.30789184570312
5670, -874.5271911621094, 1, 6.877045818953775, 202, 1857800,                                             256000, 188.5370635986328, 213.7516632080078
5671, -546.7717657089233, 2, 1.0932366700144485, 32, 1857832,                                             256000, 186.3747100830078, 214.57545471191406
5672, 75.00821495056152, 1, 1.9910742699867114, 58, 1857890,                                             256000, 192.36221313476562, 213.88783264160156
5673, -497.68433475494385, 2, 1.1039084569783881, 32, 1857922,                                             256000, 185.3170166015625, 207.31546020507812
5674, -590.4653253555298, 1, 5.446726167050656, 162, 1858084,                                             256000, 198.03857421875, 213.3621063232422
5675, -714.0147171020508, 2, 1.3092252149945125, 39, 1858123,                                             256000, 152.3412628173828, 215.31825256347656
5676, -1516.6105856895447, 2, 7.383695398981217, 218, 1858341,                                             256000, 172.87835693359375, 215.43016052246094
5677, -1056.5836262702942, 2, 4.680727186962031, 137, 1858478,                                             256000, 179.3083953857422, 216.3844451904297
5678, -189.02930402755737, 1, 3.425124050001614, 102, 1858580,                                             256000, 175.61622619628906, 214.7775115966797
5679, -305.6708936691284, 1, 3.557705184968654, 106, 1858686,                                             256000, 167.81246948242188, 214.59115600585938
5680, -827.7054433822632, 2, 1.5869815039914101, 47, 1858733,                                             256000, 201.0991973876953, 212.49349975585938
5681, -490.11385440826416, 1, 4.946462920983322, 146, 1858879,                                             256000, 179.62103271484375, 212.9163360595703
5682, -615.3162879943848, 2, 1.1128713859943673, 33, 1858912,                                             256000, 184.23313903808594, 212.69654846191406
5683, -151.71784925460815, 1, 3.228852314001415, 95, 1859007,                                             256000, 183.3671875, 217.64572143554688
5684, -743.1147766113281, 2, 1.4110818019835278, 42, 1859049,                                             256000, 183.8134002685547, 216.0102081298828
5685, -334.1433787345886, 1, 4.295300010009669, 127, 1859176,                                             256000, 172.3875274658203, 215.54541015625
5686, -1080.416491985321, 2, 3.0150061459862627, 88, 1859264,                                             256000, 185.03111267089844, 216.3950653076172
5687, 79.23426246643066, 1, 1.9387572039850056, 57, 1859321,                                             256000, 179.8392333984375, 210.2914276123047
5688, -585.5942182540894, 2, 1.6727362120291218, 49, 1859370,                                             256000, 162.35089111328125, 218.63656616210938
5689, -304.64272117614746, 1, 3.9950028330204077, 119, 1859489,                                             256000, 181.29603576660156, 214.8656768798828
5690, -548.7737121582031, 2, 1.1046216110116802, 33, 1859522,                                             256000, 186.57119750976562, 221.15829467773438
5691, -275.01989221572876, 1, 3.477242895984091, 102, 1859624,                                             256000, 187.04629516601562, 216.12319946289062
5692, -606.4254722595215, 2, 1.1726312640239485, 34, 1859658,                                             256000, 152.3467559814453, 215.88165283203125
5693, -616.3964319229126, 1, 5.651029355009086, 167, 1859825,                                             256000, 170.74557495117188, 213.03038024902344
5694, -572.6532039642334, 2, 1.1181603400036693, 33, 1859858,                                             256000, 194.9671630859375, 209.47251892089844
5695, -674.6331315040588, 1, 6.024409940990154, 179, 1860037,                                             256000, 164.13658142089844, 214.57611083984375
5696, -626.7229900360107, 2, 1.246967790008057, 36, 1860073,                                             256000, 239.34808349609375, 212.23533630371094
5697, -344.3262758255005, 1, 4.334876784996595, 128, 1860201,                                             256000, 184.35867309570312, 215.88360595703125
5698, -345.2680859565735, 1, 3.5595930220442824, 105, 1860306,                                             256000, 183.23655700683594, 214.97459411621094
5699, -334.41133213043213, 1, 3.840947346005123, 114, 1860420,                                             256000, 167.94850158691406, 216.53541564941406
5700, -694.4187746047974, 2, 1.5523334249737673, 46, 1860466,                                             256000, 219.7135009765625, 213.8124542236328
5701, -574.8730158805847, 1, 5.353586466051638, 159, 1860625,                                             256000, 169.42161560058594, 216.83673095703125
5702, -679.8528490066528, 2, 1.2126046600169502, 36, 1860661,                                             256000, 165.0689239501953, 215.2861328125
5703, -1045.5147075653076, 2, 4.535549475986045, 134, 1860795,                                             256000, 164.52383422851562, 214.75244140625
5704, -341.04743337631226, 1, 4.327734219026752, 127, 1860922,                                             256000, 179.87672424316406, 214.76011657714844
5705, -602.4285316467285, 2, 1.0990246420260519, 32, 1860954,                                             256000, 200.11354064941406, 209.42379760742188
5706, -921.1869254112244, 1, 6.962996214046143, 205, 1861159,                                             256000, 208.90274047851562, 213.8839111328125
5707, -260.3569030761719, 2, 0.05391152098309249, 1, 1861160,                                             256000, 123.06352233886719, 218.48233032226562
5708, -329.6516833305359, 1, 4.258642633038107, 126, 1861286,                                             256000, 176.3633270263672, 215.43519592285156
5709, -711.5553960800171, 2, 1.8338137249811552, 53, 1861339,                                             256000, 175.75872802734375, 217.25564575195312
5710, -317.02440547943115, 1, 4.181225423992146, 123, 1861462,                                             256000, 163.3256072998047, 214.37481689453125
5711, -547.6367988586426, 2, 1.0668750849436037, 31, 1861493,                                             256000, 189.9347381591797, 215.92623901367188
5712, -580.5960183143616, 1, 5.406028649013024, 161, 1861654,                                             256000, 193.2588653564453, 214.20989990234375
5713, -719.2924699783325, 2, 1.343524880008772, 40, 1861694,                                             256000, 186.2335662841797, 211.913818359375
5714, -163.42832279205322, 1, 3.3195352040347643, 97, 1861791,                                             256000, 164.73512268066406, 213.118896484375
5715, 72.10947561264038, 1, 1.438563133997377, 42, 1861833,                                             256000, 173.60679626464844, 212.24130249023438
5716, -191.40725421905518, 1, 2.928207299031783, 86, 1861919,                                             256000, 194.95555114746094, 214.58250427246094
5717, -1341.216757774353, 2, 3.1447686169994995, 93, 1862012,                                             256000, 233.81138610839844, 210.87844848632812
5718, -769.1578645706177, 1, 6.372848966973834, 189, 1862201,                                             256000, 178.28018188476562, 216.42396545410156
5719, -645.0725202560425, 2, 1.3344219679711387, 39, 1862240,                                             256000, 187.1141815185547, 211.37054443359375
5720, -590.5126533508301, 1, 5.47032790601952, 162, 1862402,                                             256000, 196.72659301757812, 215.74755859375
5721, -636.0553035736084, 2, 1.3640768609475344, 40, 1862442,                                             256000, 171.4630889892578, 210.2703857421875
5722, -256.96316862106323, 1, 3.3832447780296206, 99, 1862541,                                             256000, 169.58633422851562, 217.15037536621094
5723, -554.0871391296387, 2, 1.207504590973258, 35, 1862576,                                             256000, 186.90594482421875, 214.2163543701172
5724, -306.8023638725281, 1, 4.0755385890370235, 121, 1862697,                                             256000, 175.61497497558594, 212.63314819335938
5725, -612.0106086730957, 2, 1.0814388250000775, 32, 1862729,                                             256000, 181.2654266357422, 214.3490753173828
5726, -165.94278144836426, 1, 3.33138934901217, 98, 1862827,                                             256000, 199.87294006347656, 219.451171875
5727, 71.16716003417969, 1, 1.4421414839453064, 42, 1862869,                                             256000, 162.33277893066406, 213.20338439941406
5728, -705.4033889770508, 2, 1.33111904701218, 39, 1862908,                                             256000, 192.63824462890625, 213.30374145507812
5729, -156.74936199188232, 1, 3.258584787021391, 96, 1863004,                                             256000, 205.88031005859375, 216.15504455566406
5730, -583.0193328857422, 2, 1.0894750760053284, 32, 1863036,                                             256000, 229.7534637451172, 217.79473876953125
5731, -1025.9528245925903, 2, 4.52855913102394, 133, 1863169,                                             256000, 189.7223663330078, 214.5908660888672
5732, -324.3757076263428, 1, 4.21917695295997, 124, 1863293,                                             256000, 164.39549255371094, 213.34381103515625
5733, -340.71047735214233, 1, 3.7673752270056866, 111, 1863404,                                             256000, 167.48146057128906, 215.64971923828125
5734, -445.411376953125, 2, 0.6261796670150943, 18, 1863422,                                             256000, 164.5144805908203, 213.79684448242188
5735, -458.1411347389221, 1, 4.732543279998936, 141, 1863563,                                             256000, 174.4355010986328, 215.0960693359375
5736, -585.7096176147461, 2, 1.1845956969773397, 35, 1863598,                                             256000, 147.42007446289062, 217.13401794433594
5737, -315.5208520889282, 1, 4.035434776975308, 120, 1863718,                                             256000, 164.0595703125, 211.000244140625
5738, -630.2923202514648, 2, 1.1566289439797401, 34, 1863752,                                             256000, 182.7354278564453, 211.8810577392578
5739, -1055.7616753578186, 2, 4.668760521046352, 137, 1863889,                                             256000, 191.3879852294922, 212.5064239501953
5740, -1426.1160435676575, 2, 6.98002139799064, 207, 1864096,                                             256000, 176.23812866210938, 214.49024963378906
5741, -1064.6608052253723, 2, 4.732404823997058, 139, 1864235,                                             256000, 188.13841247558594, 214.81719970703125
5742, -505.9279103279114, 1, 5.019382790953387, 149, 1864384,                                             256000, 175.5082550048828, 216.49081420898438
5743, -683.4411172866821, 2, 1.2087409360101447, 35, 1864419,                                             256000, 174.6758270263672, 215.33070373535156
5744, -308.3694977760315, 1, 3.6184822759823874, 107, 1864526,                                             256000, 192.30014038085938, 215.98675537109375
5745, -524.7224283218384, 2, 1.097301008994691, 32, 1864558,                                             256000, 223.60240173339844, 215.0582275390625
5746, -643.8874101638794, 1, 5.836206049018074, 171, 1864729,                                             256000, 174.84695434570312, 214.98240661621094
5747, -726.3785228729248, 2, 1.2301819099811837, 36, 1864765,                                             256000, 151.82150268554688, 207.1148681640625
5748, -1060.1989650726318, 2, 4.616316940984689, 137, 1864902,                                             256000, 175.16085815429688, 212.89723205566406
5749, -141.43417358398438, 1, 3.3030654130270705, 98, 1865000,                                             256000, 212.30482482910156, 218.15675354003906
5750, -605.0401048660278, 2, 1.1971229669870809, 35, 1865035,                                             256000, 240.01148986816406, 214.06422424316406
5751, -346.7709913253784, 1, 4.299225337977987, 127, 1865162,                                             256000, 172.54664611816406, 212.11329650878906
5752, -595.5802841186523, 2, 1.1529562569921836, 33, 1865195,                                             256000, 184.44532775878906, 214.73631286621094
5753, 77.408198595047, 1, 1.9602051769616082, 58, 1865253,                                             256000, 168.64674377441406, 218.6794891357422
5754, -472.3545970916748, 2, 1.0498862409731373, 31, 1865284,                                             256000, 164.67710876464844, 222.27865600585938
5755, -319.6776843070984, 1, 4.152014084975235, 123, 1865407,                                             256000, 188.6813201904297, 213.47433471679688
5756, -521.6676936149597, 2, 1.1461468909983523, 33, 1865440,                                             256000, 159.30078125, 214.0627899169922
5757, -118.85091304779053, 1, 3.205256487999577, 94, 1865534,                                             256000, 163.7446746826172, 213.35369873046875
5758, -655.017954826355, 2, 1.2247134619974531, 36, 1865570,                                             256000, 175.1640167236328, 210.85911560058594
5759, -589.029290676117, 1, 5.461185006017331, 163, 1865733,                                             256000, 197.05174255371094, 214.0738525390625
5760, -788.3883123397827, 2, 1.6005159030319192, 47, 1865780,                                             256000, 193.41775512695312, 210.50086975097656
5761, 72.45004034042358, 1, 1.9806655930005945, 59, 1865839,                                             256000, 196.36578369140625, 212.25357055664062
5762, -472.37815713882446, 2, 1.049911095004063, 31, 1865870,                                             256000, 223.1004180908203, 215.0648193359375
5763, -574.473865032196, 1, 5.3913307770271786, 160, 1866030,                                             256000, 178.22573852539062, 213.9530029296875
5764, -670.9203701019287, 2, 1.3392954469891265, 39, 1866069,                                             256000, 258.2026672363281, 212.9250030517578
5765, -450.36313819885254, 1, 4.696811281028204, 139, 1866208,                                             256000, 171.99609375, 215.47584533691406
5766, -585.1438722610474, 2, 1.1828707410022616, 34, 1866242,                                             256000, 159.20831298828125, 216.6602783203125
5767, -517.5371823310852, 1, 5.079768342024181, 150, 1866392,                                             256000, 171.21983337402344, 215.56072998046875
5768, -710.2131681442261, 2, 1.4239948599715717, 42, 1866434,                                             256000, 170.14065551757812, 216.94424438476562
5769, -307.24409341812134, 1, 3.636765065952204, 107, 1866541,                                             256000, 187.98565673828125, 212.39720153808594
5770, -506.6004066467285, 1, 5.260066292015836, 155, 1866696,                                             256000, 180.6373291015625, 213.2107391357422
5771, -702.7952861785889, 2, 1.618716177996248, 48, 1866744,                                             256000, 200.73590087890625, 210.59950256347656
5772, -148.11252403259277, 1, 3.3256856739753857, 99, 1866843,                                             256000, 152.75486755371094, 214.6870880126953
5773, -747.313398361206, 2, 1.8260872279643081, 54, 1866897,                                             256000, 153.46194458007812, 213.97283935546875
5774, -170.49418258666992, 1, 3.382036638970021, 99, 1866996,                                             256000, 190.7899932861328, 214.1963653564453
5775, -571.6272420883179, 2, 1.0904198650387116, 32, 1867028,                                             256000, 182.99600219726562, 219.36399841308594
5776, -313.70893144607544, 1, 4.139003867981955, 123, 1867151,                                             256000, 169.94195556640625, 213.533203125
5777, -579.2386407852173, 2, 1.1195786119787954, 32, 1867183,                                             256000, 163.63731384277344, 213.1752166748047
5778, -316.24979639053345, 1, 4.063380470033735, 120, 1867303,                                             256000, 170.13671875, 213.93312072753906
5779, -605.4120712280273, 2, 1.1502917330362834, 34, 1867337,                                             256000, 163.75711059570312, 214.2384796142578
5780, -992.0942664146423, 1, 7.324347053014208, 216, 1867553,                                             256000, 191.14918518066406, 213.94674682617188
5781, -571.6442441940308, 2, 1.06468222202966, 31, 1867584,                                             256000, 177.44827270507812, 216.33700561523438
5782, -558.3104138374329, 1, 5.100913770031184, 151, 1867735,                                             256000, 206.11257934570312, 212.71363830566406
5783, -580.3274488449097, 2, 0.9865474699763581, 28, 1867763,                                             256000, 209.54971313476562, 209.4815216064453
5784, -682.6478681564331, 1, 5.950578055984806, 176, 1867939,                                             256000, 172.97300720214844, 216.32496643066406
5785, -633.4978017807007, 2, 1.1441402020282112, 34, 1867973,                                             256000, 172.4681854248047, 216.3729705810547
5786, -329.10925579071045, 1, 4.263534487050492, 125, 1868098,                                             256000, 221.6372833251953, 213.3464813232422
5787, -793.2268676757812, 2, 2.17568513302831, 64, 1868162,                                             256000, 197.40846252441406, 212.74063110351562
5788, -1075.6652088165283, 2, 4.709911548008677, 139, 1868301,                                             256000, 187.37420654296875, 211.2763671875
5789, -1657.344711303711, 2, 7.862180184980389, 231, 1868532,                                             256000, 159.6616668701172, 212.7621612548828
5790, -343.2926321029663, 1, 3.761455386003945, 111, 1868643,                                             256000, 181.91578674316406, 212.228271484375
5791, -584.8592014312744, 2, 1.0631358179962263, 31, 1868674,                                             256000, 159.52523803710938, 217.82835388183594
5792, -314.512966632843, 1, 4.071498706005514, 121, 1868795,                                             256000, 166.29083251953125, 214.05142211914062
5793, -564.0902137756348, 2, 1.022037036018446, 30, 1868825,                                             256000, 169.62258911132812, 211.74847412109375
5794, -911.1876640319824, 1, 7.093931488052476, 210, 1869035,                                             256000, 189.2270050048828, 214.99142456054688
5795, -640.5455503463745, 2, 1.2328953859978355, 36, 1869071,                                             256000, 161.8329315185547, 212.21563720703125
5796, -286.5340042114258, 1, 3.5137107929913327, 103, 1869174,                                             256000, 159.36631774902344, 215.00677490234375
5797, -530.0034136772156, 2, 1.136863571999129, 33, 1869207,                                             256000, 144.67283630371094, 220.4149169921875
5798, -561.8712739944458, 1, 5.3113978109904565, 158, 1869365,                                             256000, 213.62767028808594, 215.85836791992188
5799, -771.882622718811, 2, 1.436651746975258, 43, 1869408,                                             256000, 174.4955291748047, 212.135986328125
5800, 85.76346111297607, 1, 1.910129103984218, 56, 1869464,                                             256000, 155.0480499267578, 211.2477264404297
5801, -602.5747900009155, 2, 1.857583920005709, 55, 1869519,                                             256000, 168.83984375, 213.0522918701172
5802, -995.0599961280823, 1, 7.390874060976785, 217, 1869736,                                             256000, 188.16677856445312, 213.911376953125
5803, -651.7392168045044, 2, 1.0878947629826143, 32, 1869768,                                             256000, 207.85931396484375, 215.36868286132812
5804, -117.55438947677612, 1, 3.193563512992114, 94, 1869862,                                             256000, 147.0215606689453, 212.6645965576172
5805, -715.5398855209351, 2, 1.6459214250207879, 49, 1869911,                                             256000, 159.60882568359375, 212.7060089111328
5806, -623.5658130645752, 1, 5.665583776019048, 168, 1870079,                                             256000, 189.4722137451172, 211.58132934570312
5807, -582.6585779190063, 2, 1.0906984249595553, 32, 1870111,                                             256000, 197.8914031982422, 214.79022216796875
5808, -598.1675162315369, 1, 5.612907244008966, 165, 1870276,                                             256000, 192.306396484375, 213.07083129882812
5809, -641.7184286117554, 2, 1.154631709039677, 34, 1870310,                                             256000, 152.49745178222656, 215.99978637695312
5810, -658.955126285553, 1, 5.830596562998835, 173, 1870483,                                             256000, 192.7791290283203, 212.58009338378906
5811, -545.1079082489014, 2, 1.0877602510154247, 32, 1870515,                                             256000, 166.24508666992188, 211.99267578125
5812, -349.30899810791016, 1, 4.32671770703746, 128, 1870643,                                             256000, 197.89483642578125, 213.32595825195312
5813, -731.7837591171265, 2, 1.6881713289767504, 50, 1870693,                                             256000, 200.77413940429688, 213.08578491210938
5814, -612.5111474990845, 1, 5.557042600994464, 165, 1870858,                                             256000, 176.22964477539062, 212.70785522460938
5815, -766.3195724487305, 2, 1.565573105996009, 47, 1870905,                                             256000, 167.41831970214844, 213.14453125
5816, -302.28660583496094, 1, 4.078195206006058, 120, 1871025,                                             256000, 185.10263061523438, 215.1025848388672
5817, -522.6618556976318, 2, 1.1709488590131514, 34, 1871059,                                             256000, 185.60421752929688, 211.4752197265625
5818, -191.310884475708, 1, 3.5011847900459543, 104, 1871163,                                             256000, 192.49673461914062, 211.33233642578125
5819, -664.5363569259644, 2, 1.3665331359952688, 40, 1871203,                                             256000, 199.20504760742188, 214.60147094726562
5820, -626.2158436775208, 1, 5.718241239024792, 168, 1871371,                                             256000, 189.176513671875, 213.5708770751953
5821, -605.8762054443359, 2, 1.1117923549609259, 32, 1871403,                                             256000, 151.76956176757812, 216.80886840820312
5822, 81.06314301490784, 1, 1.947113960981369, 57, 1871460,                                             256000, 177.79214477539062, 214.27557373046875
5823, -637.7162265777588, 2, 1.3250922369770706, 39, 1871499,                                             256000, 157.75743103027344, 209.89866638183594
5824, -130.80739545822144, 1, 3.243646332004573, 96, 1871595,                                             256000, 162.0977783203125, 212.8450164794922
5825, -611.3643894195557, 2, 1.2121224360307679, 35, 1871630,                                             256000, 202.05960083007812, 216.5836944580078
5826, -918.5281381607056, 1, 7.0426218250067905, 208, 1871838,                                             256000, 167.36669921875, 214.04002380371094
5827, -1263.7818403244019, 2, 3.9970533390296623, 118, 1871956,                                             256000, 161.7054901123047, 210.88754272460938
5828, -429.75521087646484, 1, 4.541266035987064, 135, 1872091,                                             256000, 163.66868591308594, 213.21461486816406
5829, -337.83846139907837, 1, 3.3650228999904357, 99, 1872190,                                             256000, 184.67051696777344, 215.86949157714844
5830, -497.16175651550293, 2, 0.9039390329853632, 26, 1872216,                                             256000, 182.40768432617188, 210.69407653808594
5831, -290.5530295372009, 1, 3.5575236449949443, 105, 1872321,                                             256000, 167.59356689453125, 212.68972778320312
5832, -588.8825769424438, 2, 1.1929199029691517, 35, 1872356,                                             256000, 169.66810607910156, 217.93382263183594
5833, -349.4367814064026, 1, 4.342398500011768, 128, 1872484,                                             256000, 175.20660400390625, 211.3037109375
5834, -748.3507261276245, 2, 1.7581911809975281, 51, 1872535,                                             256000, 168.14266967773438, 210.11087036132812
5835, -486.1128787994385, 1, 4.756361362000462, 140, 1872675,                                             256000, 174.48939514160156, 214.30638122558594
5836, -642.018895149231, 2, 1.1532042900216766, 33, 1872708,                                             256000, 165.5458221435547, 209.86978149414062
5837, -587.9705839157104, 1, 5.499695309030358, 162, 1872870,                                             256000, 203.04966735839844, 215.61419677734375
5838, -630.4533243179321, 2, 1.3425264329998754, 40, 1872910,                                             256000, 178.28878784179688, 211.3443603515625
5839, -598.1883363723755, 1, 5.525526927027386, 164, 1873074,                                             256000, 175.55636596679688, 212.93814086914062
5840, -661.2048053741455, 2, 1.321088491997216, 39, 1873113,                                             256000, 188.3621368408203, 209.66993713378906
5841, -144.20027542114258, 1, 3.280905737017747, 97, 1873210,                                             256000, 162.99658203125, 212.78939819335938
5842, -751.0255899429321, 2, 1.5351122909924015, 45, 1873255,                                             256000, 187.70896911621094, 213.3033905029297
5843, -343.20071506500244, 1, 4.215326227014884, 125, 1873380,                                             256000, 164.9439697265625, 215.44619750976562
5844, -653.7303237915039, 2, 1.145911033032462, 34, 1873414,                                             256000, 188.6403045654297, 212.89027404785156
5845, -712.4442472457886, 1, 6.069615902961232, 179, 1873593,                                             256000, 192.53607177734375, 215.23190307617188
5846, -632.4040040969849, 2, 1.036973523965571, 30, 1873623,                                             256000, 185.63302612304688, 216.40077209472656
5847, -479.95444345474243, 1, 4.7741959349950776, 140, 1873763,                                             256000, 177.43621826171875, 214.5873260498047
5848, -589.6268606185913, 2, 1.1096867069718428, 32, 1873795,                                             256000, 204.18267822265625, 218.57542419433594
5849, -1044.6284852027893, 2, 5.059469831001479, 149, 1873944,                                             256000, 167.02430725097656, 214.55584716796875
5850, -1123.1398797035217, 2, 4.901823293010239, 145, 1874089,                                             256000, 191.91140747070312, 213.90652465820312
5851, -144.57866954803467, 1, 3.2202621679753065, 94, 1874183,                                             256000, 187.5969696044922, 213.94412231445312
5852, -661.3237409591675, 2, 1.2889368470059708, 38, 1874221,                                             256000, 199.4092254638672, 216.58694458007812
5853, -302.7389464378357, 1, 3.9992962310207076, 118, 1874339,                                             256000, 189.94053649902344, 214.71421813964844
5854, -630.830488204956, 2, 1.1334430660353974, 34, 1874373,                                             256000, 189.999755859375, 213.7872772216797
5855, -566.602774143219, 1, 5.3641120080137625, 160, 1874533,                                             256000, 221.75405883789062, 215.28695678710938
5856, -665.0602054595947, 2, 1.3168851950322278, 39, 1874572,                                             256000, 211.57858276367188, 212.51315307617188
5857, -1030.4593000411987, 1, 7.410656710038893, 219, 1874791,                                             256000, 196.25682067871094, 213.62332153320312
5858, -662.9178447723389, 2, 1.0966098959906958, 32, 1874823,                                             256000, 248.67291259765625, 212.7501220703125
5859, -455.4915838241577, 1, 4.723610504006501, 140, 1874963,                                             256000, 182.0166473388672, 211.69650268554688
5860, -565.6896772384644, 2, 1.1858809620025568, 35, 1874998,                                             256000, 144.9429931640625, 214.04995727539062
5861, -1230.1112084388733, 2, 5.494336416013539, 161, 1875159,                                             256000, 163.74603271484375, 215.46644592285156
5862, -625.6089234352112, 1, 5.718244424962904, 169, 1875328,                                             256000, 164.51483154296875, 212.64031982421875
5863, -604.2455425262451, 2, 1.134985536977183, 33, 1875361,                                             256000, 147.99755859375, 208.11160278320312
5864, -1054.0373702049255, 1, 7.59668530599447, 225, 1875586,                                             256000, 186.25213623046875, 215.3690643310547
5865, -326.76755142211914, 2, 0.2224051450029947, 6, 1875592,                                             256000, 202.5498809814453, 199.9463653564453
5866, -355.1394577026367, 1, 4.402855447027832, 130, 1875722,                                             256000, 168.16204833984375, 213.38746643066406
5867, -58.5427451133728, 1, 2.3517714100307785, 69, 1875791,                                             256000, 198.42739868164062, 209.8351287841797
5868, -619.7208909988403, 2, 1.061619006039109, 31, 1875822,                                             256000, 168.94253540039062, 210.0909423828125
5869, -141.82026624679565, 1, 3.3071850960259326, 98, 1875920,                                             256000, 178.13259887695312, 214.664794921875
5870, -663.4565391540527, 2, 1.291590473963879, 38, 1875958,                                             256000, 174.13360595703125, 216.75953674316406
5871, -893.1312685012817, 1, 6.855731185991317, 202, 1876160,                                             256000, 177.63746643066406, 213.3507843017578
5872, -657.8955993652344, 2, 1.1663912719814107, 34, 1876194,                                             256000, 152.94976806640625, 216.45692443847656
5873, -282.84956407546997, 1, 3.5124377479660325, 103, 1876297,                                             256000, 162.9007568359375, 213.99327087402344
5874, -770.1251931190491, 2, 2.214832706958987, 65, 1876362,                                             256000, 156.53021240234375, 211.9231719970703
5875, -139.24917840957642, 1, 3.2742825080058537, 97, 1876459,                                             256000, 184.2169189453125, 216.9429931640625
5876, -662.3353805541992, 2, 1.451971087954007, 43, 1876502,                                             256000, 147.65614318847656, 210.86221313476562
5877, -588.2825717926025, 1, 5.482963042042684, 162, 1876664,                                             256000, 151.44354248046875, 212.8540496826172
5878, -750.441891670227, 2, 1.561958500999026, 47, 1876711,                                             256000, 146.89114379882812, 210.48062133789062
5879, -488.3192300796509, 1, 4.903026151005179, 146, 1876857,                                             256000, 177.69223022460938, 213.57835388183594
5880, -655.3816680908203, 2, 1.121874820033554, 33, 1876890,                                             256000, 133.33761596679688, 213.7739715576172
5881, -147.26716327667236, 1, 3.3611548179760575, 100, 1876990,                                             256000, 236.0532989501953, 213.1730499267578
5882, -883.8311676979065, 2, 3.5703787449747324, 105, 1877095,                                             256000, 165.2440643310547, 214.78561401367188
5883, 86.0216293334961, 1, 1.9215854419744574, 56, 1877151,                                             256000, 182.8360137939453, 213.46058654785156
5884, -635.1170225143433, 2, 1.3176112920045853, 39, 1877190,                                             256000, 256.2598571777344, 214.462158203125
5885, -1667.3992381095886, 2, 7.767110115033574, 231, 1877421,                                             256000, 193.0666961669922, 211.86558532714844
5886, 83.42965865135193, 1, 1.931659721012693, 57, 1877478,                                             256000, 167.91835021972656, 215.07969665527344
5887, -509.46175956726074, 2, 1.3212760340538807, 39, 1877517,                                             256000, 186.8938446044922, 208.4178009033203
5888, -315.3062310218811, 1, 4.169688557041809, 123, 1877640,                                             256000, 191.57473754882812, 210.39329528808594
5889, -590.0215120315552, 2, 1.1587624510284513, 34, 1877674,                                             256000, 184.62619018554688, 210.0496368408203
5890, -325.69419956207275, 1, 4.092211176001001, 122, 1877796,                                             256000, 197.90347290039062, 215.69210815429688
5891, -604.1823320388794, 2, 1.0206363850156777, 30, 1877826,                                             256000, 202.8944854736328, 208.7837371826172
5892, -309.526828289032, 1, 4.029927560011856, 121, 1877947,                                             256000, 181.27828979492188, 210.4339599609375
5893, -665.7662105560303, 2, 1.164980297035072, 34, 1877981,                                             256000, 178.515625, 213.33908081054688
